Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
POLES ADVANCE,ADVANCE_2030_Med2C,104.077461293931,123.561527079895,135.626871431619,126.974747934773,112.974679711406,88.1753701819219,67.5819430156055,65.7045135330117,65.6549128732148,65.5997434423242,C3,C3: limit warming to 2°C (>67%)
POLES ADVANCE,ADVANCE_2030_Price1.5C,104.077461293931,123.561527079895,135.626871431619,55.49650685490229,55.10425819689841,46.85419357425,43.42393133559671,50.6263525687617,58.8982534590762,57.69448218170511,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
POLES ADVANCE,ADVANCE_2030_WB2C,104.077461293931,123.561527079895,135.626871431619,105.880504706648,90.58205006778508,73.1064792998672,66.8272087572012,67.82261704316021,67.8554833413867,65.23691991319329,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
POLES ADVANCE,ADVANCE_INDC,104.077461293931,123.561527079895,135.626871431619,136.44691171534,121.382918775984,93.91395624820308,74.64136549514059,67.6574051383125,67.1899337493398,63.7283254522148,C5,C5: limit warming to 2.5°C (>50%)
POLES ADVANCE,ADVANCE_NoPolicy,104.040263412,121.895950113,130.511044737,136.871945307,116.711205399,91.584240336,72.522995976,66.630441321,66.6092299455,73.527984981,C7,C7: limit warming to 4°C (>50%)
POLES ADVANCE,ADVANCE_Reference,104.077461293931,123.495104438289,132.869104743454,138.460358766658,118.208805710069,92.9265038354158,73.6946368598628,67.267002234564,67.7925096146126,72.5405149153718,C7,C7: limit warming to 4°C (>50%)
POLES CD-LINKS,CD-LINKS_INDC2030i_1600,106.774406433105,128.910822298378,157.7389436364172,165.0952488183979,169.4582446813583,160.855297327042,151.1441769599911,150.9833014905453,149.4674234986308,153.8815998136993,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_INDC2030i_400,106.774406433105,128.8489207625386,157.6219065785407,73.4902208149433,58.99131633341312,48.2242691069841,31.77162088453771,27.81433932483193,27.57331861555572,31.65543976426123,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_INDCi,106.774406433105,128.5057485885916,157.7579138875005,194.9472915530207,222.6715511679646,231.7004733085632,231.8769750595097,234.4137697815894,217.0770891308784,209.4838513135911,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NDC2030i_1000,106.774406433105,128.910822298378,157.7389436364172,132.9924015104775,119.7975265681742,115.1169528663154,108.4607751667501,106.1169158816334,111.450946837664,122.5740619897846,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NPi,106.774406433105,128.767488354817,162.7354980297385,201.7322852052749,225.8275530636309,235.8043405227363,235.7629883885388,229.3187737651168,215.5992475971579,210.0955960862334,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NPi2020_1000,106.774406433105,128.6504046414043,147.6648569703105,141.2530835568906,124.0200699865814,121.3254390656946,115.2431634664534,114.1653112173077,120.9653759300712,130.0451850295071,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NPi2020_1600,106.774406433105,128.6504046414043,154.6057118177417,172.3258255720143,168.1867372691634,163.1234039068221,153.0436143875124,153.4252153635027,153.0226131975646,156.4211889505383,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NPi2020_400,106.774406433105,128.6504046414043,120.223605036736,94.65384456515316,87.31224465370173,70.68615253269671,62.42003510892386,61.20291575789457,66.39159820973872,69.12121693789959,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NoPolicy,106.774383544922,129.757659912109,167.348037719727,204.908493041992,227.171691894531,236.255889892578,236.231094360352,227.208633422852,214.932968139648,207.07975769043,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_BCOC-EndU,100.794547276718,131.116780312565,150.21603625003,172.774962047839,171.085771701435,153.125613941793,128.372327469521,126.338819572608,118.714812204108,112.172557378949,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_Baseline,100.794547276718,127.322713268642,144.933365496193,166.92953208583,167.255394831279,151.059241522031,127.268048318531,124.749795301147,116.63234776846,108.903946830275,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_CH4-Only,100.794547276718,127.918345452352,147.243585202638,169.539867756949,170.06119191203,153.774318035779,130.125922489054,127.349054483533,118.991512381049,111.171745313541,failed-vetting,failed-vetting
POLES EMF30,EMF30_ClimPolicy,100.757006253,129.908047735969,119.362639111875,131.825396680207,124.507012606875,99.611471319293,90.6073802077852,96.0299139824648,98.9639920214648,92.5230327620625,failed-vetting,failed-vetting
POLES EMF30,EMF30_ClimPolicy+SLCF,100.757006253,133.56304886352,125.178577452984,140.032474846664,129.313353805348,99.1689178095352,92.7716147307773,95.6207365056563,101.152683712125,92.21876614891409,failed-vetting,failed-vetting
POLES EMF30,EMF30_D_BCOC-Red,100.794547276718,127.322713268642,144.933365496193,166.92953208583,167.255394831279,151.059241522031,127.268048318531,124.749795301147,116.63234776846,108.903946830275,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_CH4-ClimPolicy,100.794547276718,127.918433013816,147.242886647937,169.564597429487,170.099688750961,153.816032504234,130.178965986894,127.409204470335,119.040665158466,111.200895202607,failed-vetting,failed-vetting
POLES EMF30,EMF30_D_CO2-Only,100.757006253,129.570008447813,120.095418408469,133.39161285525,126.717995613938,102.234563299125,93.6201130498125,99.543874411125,102.763325392312,96.4941379846875,C4,C4: limit warming to 2°C (>50%)
POLES EMF30,EMF30_D_Frozen-CH4,100.794547276718,127.323905915062,144.943478008341,166.954991931279,167.28142867004,151.081948082032,127.319120914896,124.790291232306,116.676995170299,108.942288811077,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_Frozen-EF,100.794547276718,127.323905915062,144.943478008341,166.954991931279,167.28142867004,151.081948082032,127.319120914896,124.790291232306,116.676995170299,108.942288811077,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_Frozen-EF-EndU,100.794547276718,127.322713268642,144.933365496193,166.92953208583,167.255394831279,151.059241522031,127.268048318531,124.749795301147,116.63234776846,108.903946830275,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_Frozen-EF-SLCF,100.794547276718,127.323905915062,144.943478008341,166.954991931279,167.28142867004,151.081948082032,127.319120914896,124.790291232306,116.676995170299,108.942288811077,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_SLCF,100.794547276718,131.729701399302,152.4269345347,175.204917751184,173.823140797796,155.850976887013,131.065559552953,128.545717891056,120.85321560501,114.067890126807,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-Action,100.794547276718,129.835007195621,141.829831349947,158.481604917105,163.780314531539,139.642579914398,128.282523044836,118.577669717813,89.9541800811563,69.8315379270469,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-Action+SLCF,100.794547276718,134.321055035594,147.873118205443,164.562120683719,167.15359386,143.077526881734,131.250443429813,119.370089816859,90.5074750233281,69.8531997106406,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-to-faster,100.794547276718,129.835007195621,141.829831349947,117.326852014852,114.921829881,92.2182673309453,80.20087137221479,83.9666703967383,88.4021457507187,80.5155991181191,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
POLES EMF30,EMF30_Slower-to-faster+SLCF,100.794547276718,134.321055035594,147.873107738443,123.728511123738,117.631904756941,90.4400702827383,79.5741145673906,84.53581388971871,89.2305542169492,81.56247924455859,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-to-faster+SLCF+HFC,100.794547276718,134.321055035594,147.873107738443,123.728511123738,117.631904756941,90.4400702827383,79.5741145673906,84.53581388971871,89.2305542169492,81.56247924455859,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_cost100,108.518440246582,138.012588500977,73.992431640625,51.63421249389651,48.6495895385742,36.3685913085938,29.8702335357666,29.2810344696045,26.3692607879639,24.433572769165,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_full,108.518440246582,138.012939453125,78.25299072265621,58.24627304077151,57.803150177002,46.2354431152344,34.8478126525879,35.68173599243161,32.2679634094238,29.5903282165527,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_limbio,108.518440246582,138.157257080078,17.0245609283447,15.3214597702026,20.882495880127,15.1618356704712,11.9315319061279,11.2409448623657,11.2579069137573,12.0561714172363,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_nofuel,108.518440246582,138.010299682617,66.4473876953125,42.6397590637207,35.230640411377,24.7430858612061,18.8863887786865,16.0301265716553,15.3401651382446,14.253249168396,failed-vetting,failed-vetting
POLES EMF33,EMF33_Baseline,108.518440246582,138.007507324219,163.507171630859,194.177688598633,205.394760131836,194.504516601562,190.710647583008,177.085250854492,163.269241333008,161.530426025391,C7,C7: limit warming to 4°C (>50%)
POLES EMF33,EMF33_Med2C_cost100,108.518440246582,138.007247924805,152.487884521484,161.191040039062,163.989944458008,142.799697875977,135.13069152832,134.959884643555,132.501388549805,124.46656036377,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_full,108.518440246582,138.007507324219,150.476577758789,155.187622070312,159.859756469727,143.907073974609,140.319580078125,142.532470703125,141.757461547852,133.066833496094,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_limbio,108.518440246582,138.008178710938,139.149551391602,145.965240478516,159.130783081055,137.583953857422,127.443725585938,127.19709777832,120.120132446289,114.242500305176,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_nobeccs,108.518440246582,138.007598876953,136.759460449219,119.721839904785,110.798110961914,96.8328857421875,89.4293975830078,86.9380264282227,80.5177536010742,73.68824768066409,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_nofuel,108.518440246582,138.00553894043,149.739151000977,152.745742797852,156.468521118164,132.230361938477,122.147659301758,115.862197875977,110.080451965332,98.36672973632808,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_none,108.518440246582,138.004959106445,134.160690307617,114.986793518066,105.513610839844,91.51638793945308,82.9237899780273,79.431755065918,71.4126968383789,63.5684509277344,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_WB2C_cost100,108.518440246582,138.007247924805,132.19140625,120.252456665039,115.215385437012,97.39917755126947,91.9140777587891,91.4303359985352,88.6965179443359,81.28822326660159,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
POLES EMF33,EMF33_WB2C_full,108.518440246582,138.007598876953,131.320129394531,118.850830078125,117.036193847656,101.945289611816,97.058464050293,97.9127807617188,94.9703903198242,88.9713363647461,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
POLES EMF33,EMF33_WB2C_limbio,108.518440246582,138.007598876953,116.057670593262,92.0257339477539,99.4582061767578,87.1896743774414,77.9968338012695,75.1514053344727,67.6785354614258,66.8895950317383,failed-vetting,failed-vetting
POLES EMF33,EMF33_WB2C_nobeccs,108.518440246582,138.007598876953,96.8799819946289,58.683723449707,49.44742584228521,41.809326171875,35.1137275695801,32.0774230957031,28.0412616729736,25.1655673980713,failed-vetting,failed-vetting
POLES EMF33,EMF33_WB2C_nofuel,108.518440246582,138.004959106445,127.434707641602,111.160415649414,105.686454772949,82.295280456543,72.24879455566409,68.952507019043,64.9718704223633,56.7042427062988,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
POLES EMF33,EMF33_WB2C_none,108.518440246582,138.004959106445,96.12671661376947,55.828742980957,45.1296157836914,36.5386505126953,30.05434608459469,25.037956237793,20.7220897674561,18.0815238952637,failed-vetting,failed-vetting
POLES EMF33,EMF33_tax_hi_full,108.518447875977,137.690841674805,155.726470947266,179.442459106445,181.781402587891,160.052459716797,142.32341003418,124.638168334961,112.853416442871,95.25708770751947,C4,C4: limit warming to 2°C (>50%)
POLES EMF33,EMF33_tax_hi_none,108.518447875977,137.688980102539,155.012969970703,176.687759399414,178.969543457031,163.067077636719,143.600921630859,124.897911071777,102.940773010254,81.8669357299805,C4,C4: limit warming to 2°C (>50%)
POLES EMF33,EMF33_tax_lo_full,108.518447875977,137.690841674805,160.09326171875,190.803482055664,200.222229003906,195.206817626953,188.917022705078,178.967681884766,159.343612670898,147.877502441406,C5,C5: limit warming to 2.5°C (>50%)
POLES EMF33,EMF33_tax_lo_none,108.518447875977,137.688980102539,158.480178833008,188.088623046875,196.405136108398,191.876724243164,186.12353515625,174.612899780273,155.071960449219,140.707580566406,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000,116.2178344726562,131.7742309570312,165.4119262695312,77.73719787597656,58.81049728393555,62.98408126831055,72.74927520751953,138.4477844238281,171.2195739746094,185.1892852783203,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000_COV,115.981330871582,123.4071273803711,158.7422027587891,94.75975036621094,76.22455596923828,91.96598815917967,110.9838485717773,140.0326690673828,166.9961090087891,183.7298736572266,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000_COV_NDCp,115.981330871582,123.406982421875,146.8290252685547,92.74915313720705,75.45097351074219,90.0984344482422,108.1630249023438,138.6297760009766,168.7722320556641,181.945053100586,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000_NDCp,116.2178344726562,131.1234436035156,158.5903625488281,86.50570678710938,72.65752410888672,97.5422821044922,116.9611892700195,163.7655792236328,204.378433227539,226.7272186279297,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f,116.2178344726562,131.7742309570312,165.4119262695312,121.3647537231445,95.00343322753906,104.7254486083984,105.9660568237305,89.63727569580078,72.98817443847656,56.76742553710938,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f_COV,115.981330871582,123.4071273803711,158.7422027587891,130.3547821044922,108.2663040161133,121.5937042236328,126.7010803222656,114.3412933349609,99.9693832397461,87.55029296875,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f_COV_NDCp,115.981330871582,123.406982421875,146.8294067382812,130.6655731201172,113.6553039550781,128.5453796386719,134.63818359375,126.673942565918,108.9683837890625,101.672233581543,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f_NDCp,116.2178344726562,131.1234436035156,158.5903015136719,131.5271759033203,109.279052734375,132.0706634521484,137.5980224609375,126.7017440795898,112.2118988037109,95.33734893798828,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1200,116.2178344726562,131.7742309570312,165.4119262695312,132.6971282958984,109.4145660400391,133.1529235839844,148.2439422607422,165.9457702636719,183.6205596923828,182.5450439453125,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1200f,116.2178344726562,131.7742309570312,165.4119262695312,165.8318023681641,143.3445587158203,155.6696166992188,170.9118041992188,158.9172973632812,138.18896484375,127.8532180786133,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1400,116.2178344726562,131.7742309570312,165.4119262695312,187.3019104003907,173.6927185058594,193.2115173339844,207.5127868652344,196.9205322265625,186.294448852539,194.3966522216797,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1400f,116.2178344726562,131.7742309570312,165.4119262695312,189.0257415771484,176.3837890625,196.50146484375,207.190933227539,201.7814025878907,183.1851654052734,168.0125885009766,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1600,116.2178344726562,131.7742309570312,165.4119262695312,204.829330444336,200.2143859863281,219.3997802734375,225.39599609375,219.8433990478516,211.7974090576172,196.5444946289062,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1600f,116.2178344726562,131.7742309570312,165.4119262695312,204.829330444336,200.2143859863281,219.3997802734375,225.39599609375,219.8433990478516,211.7974090576172,196.5444946289062,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1800,116.2178344726562,131.7742309570312,165.4119262695312,209.98779296875,221.1359558105469,240.8818969726562,259.9883728027344,266.77587890625,238.2939758300781,206.4467315673828,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1800f,116.2178344726562,131.7742309570312,165.4119262695312,209.98779296875,221.1359558105469,240.8818969726562,259.9883728027344,266.77587890625,238.2939758300781,206.4467315673828,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_2000,116.2178344726562,131.7742309570312,165.4119262695312,211.0524291992188,232.8529357910156,249.3634948730469,271.8834838867188,281.2082214355469,254.1886749267578,243.6411743164062,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_2000f,116.2178344726562,131.7742309570312,165.4119262695312,211.0524291992188,232.8529357910156,249.3634948730469,271.8834838867188,281.2082214355469,254.1886749267578,243.6411743164062,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_2500,116.2178344726562,131.7742309570312,165.4119262695312,211.0528564453125,241.1353912353516,276.1890258789062,296.5316772460937,302.9834594726562,325.4208374023437,316.5284423828125,C6,C6: limit warming to 3°C (>50%)
POLES ENGAGE,EN_INDCi2030_2500f,116.2178344726562,131.7742309570312,165.4119262695312,211.0528564453125,241.1353912353516,276.1890258789062,296.5316772460937,302.9834594726562,325.4208374023437,316.5284423828125,C6,C6: limit warming to 3°C (>50%)
