Model,Scenario,2010,2020,2030,2040,2050,2060,2070,2080,2090,2100,Category,Category_name
POLES CD-LINKS,CD-LINKS_NPi2020_1000,0.7569336295127871,4.184215545654299,11.3241157531738,24.7494297027588,36.6143264770508,43.7354316711426,51.26031112670901,57.8342056274414,65.1126861572266,72.3101043701172,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NPi2020_1600,0.7569336295127871,4.184215545654299,10.4483461380005,20.9687938690186,32.8440475463867,40.165943145752,48.640941619873,55.7512054443359,64.03481292724611,72.5959854125977,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NPi2020_400,0.7569336295127871,4.184215545654299,14.7899198532104,27.7452564239502,37.3030281066895,45.5564994812012,50.68520736694339,57.48028182983401,63.96954727172849,69.65365600585939,failed-vetting,failed-vetting
POLES CD-LINKS,CD-LINKS_NoPolicy,0.7569336295127871,3.799398422241209,7.49010229110718,13.623025894165,20.2619285583496,26.9699649810791,34.6510124206543,44.84100723266599,55.8243293762207,65.8123931884766,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_BCOC-EndU,0.943624745578124,2.939405742,6.1741463934375,11.93565878775,21.132152085375,29.170555569,36.583138431,43.36048953,50.7015880155,57.525993513,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_Baseline,0.943624745578124,2.936649977156249,6.03688673475,11.687190525,20.606800271625,28.38798769725,35.488143693,42.0358959135,49.3203103605,56.193261804,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_CH4-Only,0.943624745578124,2.93640989034375,6.023396080125001,11.660694622875,20.567907516375,28.341380763,35.42263074,41.9673265965,49.2500244555,56.116821303,failed-vetting,failed-vetting
POLES EMF30,EMF30_ClimPolicy,0.943624745578124,3.184214152781249,9.2269699306875,18.1164667725,29.30728337325,40.262267997,49.5587172195,56.8985544315,63.5686187805,69.6339208035,failed-vetting,failed-vetting
POLES EMF30,EMF30_ClimPolicy+SLCF,0.943624745578124,3.19240981378125,9.4734252585,18.600572064375,29.6040306735,40.225675365,49.4408378655,56.785055517,63.4056057225,69.5992331655,failed-vetting,failed-vetting
POLES EMF30,EMF30_D_BCOC-Red,0.943624745578124,2.936649977156249,6.03688673475,11.687190525,20.606800271625,28.38798769725,35.488143693,42.0358959135,49.3203103605,56.193261804,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_CH4-ClimPolicy,0.943624745578124,2.93640989034375,6.023401313625,11.660569018875,20.567497995,28.34067685725,35.42181169725,41.966965485,49.24827646649999,56.1178627695,failed-vetting,failed-vetting
POLES EMF30,EMF30_D_CO2-Only,0.943624745578124,3.18451933125,9.2300001271875,18.115777258875,29.29506838425,40.25344169925,49.542341598,56.925041175,63.61162245,69.69919824899999,C4,C4: limit warming to 2°C (>50%)
POLES EMF30,EMF30_D_Frozen-CH4,0.943624745578124,2.93665782740625,6.036846175125,11.687042678625,20.6064614025,28.3875768675,35.48770146225,42.03586712925,49.320504,56.193408342,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_Frozen-EF,0.943624745578124,2.93665782740625,6.036846175125,11.687042678625,20.6064614025,28.3875768675,35.48770146225,42.03586712925,49.320504,56.193408342,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_Frozen-EF-EndU,0.943624745578124,2.936649977156249,6.03688673475,11.687190525,20.606800271625,28.38798769725,35.488143693,42.0358959135,49.3203103605,56.193261804,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_D_Frozen-EF-SLCF,0.943624745578124,2.93665782740625,6.036846175125,11.687042678625,20.6064614025,28.3875768675,35.48770146225,42.03586712925,49.320504,56.193408342,C7,C7: limit warming to 4°C (>50%)
POLES EMF30,EMF30_SLCF,0.943624745578124,2.93907177928125,6.163147539,11.91112413975,21.092220480375,29.123234262,36.52702222725,43.31891460600001,50.65303683600001,57.478117455,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-Action,0.943624336710937,2.95757383725,6.546149461124999,13.3681331565,24.38918025075,34.1890372215,41.71317736949999,49.29737193,57.5355655845,63.9954316395,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-Action+SLCF,0.943624336710937,2.9592086518125,6.67201906125,13.783980524625,24.994955259,34.8856265385,42.52834471275,50.259843981,58.309615935,64.2171017655,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-to-faster,0.943624336710937,2.95757383725,6.546149461124999,18.468054610875,30.3962988375,41.0431009635,49.9176306495,56.731883157,63.3702377295,69.1955733105,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
POLES EMF30,EMF30_Slower-to-faster+SLCF,0.943624336710937,2.9592086518125,6.67201906125,18.8803588995,30.63429225,41.055792201,49.8737320515,56.53691958149999,63.15401044350001,68.995920519,failed-vetting,failed-vetting
POLES EMF30,EMF30_Slower-to-faster+SLCF+HFC,0.943624336710937,2.9592086518125,6.67201906125,18.8803588995,30.63429225,41.055792201,49.8737320515,56.53691958149999,63.15401044350001,68.995920519,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_cost100,0.946053802967072,3.24903607368469,14.3647708892822,23.5742950439453,32.5305290222168,39.9313507080078,46.40084075927729,51.9405364990234,56.618091583252,60.3505554199219,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_full,0.946053802967072,3.24906325340271,14.0804214477539,23.5831241607666,32.8291854858398,40.3073692321777,46.5964851379395,52.2417297363281,57.3034515380859,61.1765823364258,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_limbio,0.946053802967072,3.25446343421936,15.1182765960693,20.7311840057373,28.895414352417,34.71218490600589,39.3736610412598,43.15948104858401,46.85821151733401,49.7106819152832,failed-vetting,failed-vetting
POLES EMF33,EMF33_1.5C_nofuel,0.946053802967072,3.24892854690552,14.5438852310181,23.6239471435547,32.4609031677246,39.93483352661129,46.2336311340332,52.00522232055661,56.7030754089355,60.629264831543,failed-vetting,failed-vetting
POLES EMF33,EMF33_Baseline,0.946053802967072,3.2490599155426,6.343369007110598,11.5935573577881,20.1293678283691,28.0838947296143,34.950756072998,41.9315490722656,49.5970611572266,56.3271598815918,C7,C7: limit warming to 4°C (>50%)
POLES EMF33,EMF33_Med2C_cost100,0.946053802967072,3.24903607368469,8.439150810241701,16.6383762359619,27.6878929138184,38.24192428588871,47.4828414916992,55.48208236694339,61.7171287536621,66.1518936157227,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_full,0.946053802967072,3.2490599155426,8.21896457672119,16.2557983398438,27.0224723815918,37.3644599914551,46.77222061157229,54.8414497375488,61.41047668457029,66.3621978759766,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_limbio,0.946053802967072,3.24906396865845,9.46135425567627,18.6435241699219,29.9040012359619,40.3956756591797,48.9149513244629,55.0750389099121,60.4338264465332,64.3530197143555,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_nobeccs,0.946053802967072,3.24906349182129,9.420167922973633,19.8523578643799,31.680736541748,41.173152923584,48.9790344238281,55.4351272583008,61.3467597961426,65.31414794921879,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_nofuel,0.946053802967072,3.24892902374268,8.20949745178223,16.1686515808105,27.0312747955322,37.49047088623049,46.92919540405271,54.98725891113279,61.6092376708984,66.4051132202148,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_Med2C_none,0.946053802967072,3.24892854690552,9.55463695526123,19.9352645874023,31.65358543396,41.093879699707,48.94225692749021,55.45723724365229,61.16666412353521,65.13168334960939,C3,C3: limit warming to 2°C (>67%)
POLES EMF33,EMF33_WB2C_cost100,0.946053802967072,3.24903607368469,10.21087646484381,20.3884544372559,31.46489143371581,40.9969520568848,48.7342376708984,55.04312896728521,60.61343002319339,64.91078948974611,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
POLES EMF33,EMF33_WB2C_full,0.946053802967072,3.24906349182129,9.86860466003418,19.7779235839844,30.9902229309082,40.69984817504879,48.60030364990229,55.1234474182129,60.79019927978521,65.2551803588867,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
POLES EMF33,EMF33_WB2C_limbio,0.946053802967072,3.24906349182129,11.3823890686035,23.2418823242188,32.37104797363281,40.3113784790039,46.6403465270996,51.72162246704099,55.620044708252,58.8714904785156,failed-vetting,failed-vetting
POLES EMF33,EMF33_WB2C_nobeccs,0.946053802967072,3.24906349182129,12.8454427719116,23.8107566833496,33.0195083618164,41.1228370666504,47.43778991699221,53.06784439086911,57.715690612793,61.4526557922363,failed-vetting,failed-vetting
POLES EMF33,EMF33_WB2C_nofuel,0.946053802967072,3.24892854690552,10.1335973739624,20.2080612182617,31.3263378143311,40.8117980957031,48.71417617797849,55.39422988891599,61.43059921264651,65.49533843994139,C1,C1: limit warming to 1.5°C (>50%) with no or limited overshoot
POLES EMF33,EMF33_WB2C_none,0.946053802967072,3.24892854690552,12.837833404541,23.7898235321045,32.926628112793,40.8505058288574,47.2948188781738,52.6482048034668,56.9499282836914,60.3696479797363,failed-vetting,failed-vetting
POLES EMF33,EMF33_tax_hi_full,0.946053802967072,3.247622728347779,7.61504697799683,14.326075553894,24.8293685913086,35.3214721679688,45.69075012207029,54.87014389038089,61.73661804199221,66.3520431518555,C4,C4: limit warming to 2°C (>50%)
POLES EMF33,EMF33_tax_hi_none,0.946053802967072,3.24749135971069,7.6238579750061,14.2994747161865,24.9362449645996,35.49020767211911,45.4698295593262,53.921257019043,60.71061706542971,65.35947418212889,C4,C4: limit warming to 2°C (>50%)
POLES EMF33,EMF33_tax_lo_full,0.946053802967072,3.247622728347779,7.11589813232422,13.1242408752441,22.7388381958008,32.1409759521484,40.8233604431152,49.4856033325195,58.84057998657229,65.43612670898439,C5,C5: limit warming to 2.5°C (>50%)
POLES EMF33,EMF33_tax_lo_none,0.946053802967072,3.24749135971069,7.15869140625,13.0853052139282,22.6850490570068,31.9065647125244,40.6008644104004,49.34909439086911,58.774787902832,64.8269119262695,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000,0.7952494621276855,4.530893802642822,14.52853107452393,35.96458435058594,56.20261764526367,75.83641052246094,96.3277359008789,113.4554061889648,120.4574890136719,116.6812362670898,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000_COV,0.7952495217323303,4.475032329559326,13.22813129425049,34.66214370727539,53.23345947265625,69.5961685180664,84.52283477783203,95.95519256591795,105.6272430419922,109.9306259155273,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000_COV_NDCp,0.7952495217323303,4.475035667419434,14.01948261260986,34.90286636352539,53.62146377563477,69.53886413574219,84.43704986572266,95.7743682861328,105.4512634277344,109.6070938110352,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000_NDCp,0.7952489256858826,4.557929992675781,13.45452976226807,35.85204696655273,57.16465377807617,75.76143646240234,97.76410675048828,115.829460144043,122.7856063842773,121.0151596069336,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f,0.7952494621276855,4.530893802642822,14.52853107452393,36.93436431884766,57.74441146850586,76.7856674194336,95.47796630859376,109.1659927368164,113.7982177734375,109.0344924926758,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f_COV,0.7952495217323303,4.475032329559326,13.22813129425049,34.44529342651367,53.47489166259766,70.72854614257812,85.36514282226562,96.36702728271484,104.4573440551758,106.2771453857422,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f_COV_NDCp,0.7952495217323303,4.475035667419434,14.01939678192139,34.7142219543457,53.37210464477539,69.84774017333984,84.32672119140625,95.58324432373048,104.1909561157227,106.5811920166016,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1000f_NDCp,0.7952489256858826,4.557929992675781,13.45442485809326,36.25277328491211,57.7733154296875,76.13143157958984,96.2867660522461,112.2401733398438,120.0642929077148,116.5754699707031,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1200,0.7952494621276855,4.530893802642822,14.52853107452393,36.79097366333008,57.39431381225586,76.7738037109375,93.5965347290039,106.4282989501953,113.802864074707,112.5295104980469,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1200f,0.7952494621276855,4.530893802642822,14.52853107452393,36.50080871582031,56.72976303100586,76.18663024902344,93.1666259765625,107.2371444702148,113.8819427490234,110.8145370483398,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_1400,0.7952494621276855,4.530893802642822,14.52853107452393,35.67136383056641,55.13977432250977,74.1073226928711,92.26870727539062,109.8119888305664,118.9162750244141,115.8439636230469,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1400f,0.7952494621276855,4.530893802642822,14.52853107452393,35.57251739501953,55.01200103759766,74.02070617675781,92.07012939453124,109.6248779296875,119.0509948730469,116.1256637573242,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1600,0.7952494621276855,4.530893802642822,14.52853107452393,34.83539581298828,53.9359130859375,72.3436279296875,89.8413314819336,107.5702133178711,117.8917922973633,118.0580673217773,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1600f,0.7952494621276855,4.530893802642822,14.52853107452393,34.83539581298828,53.9359130859375,72.3436279296875,89.8413314819336,107.5702133178711,117.8917922973633,118.0580673217773,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1800,0.7952494621276855,4.530893802642822,14.52853107452393,34.14292907714844,53.06068420410156,71.08866119384766,88.18792724609375,106.0091400146484,117.0170440673828,116.5062255859375,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_1800f,0.7952494621276855,4.530893802642822,14.52853107452393,34.14292907714844,53.06068420410156,71.08866119384766,88.18792724609375,106.0091400146484,117.0170440673828,116.5062255859375,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_2000,0.7952494621276855,4.530893802642822,14.52853107452393,33.70650863647461,52.33514785766602,70.25245666503906,87.0760498046875,104.1272811889648,115.0016937255859,114.8488845825195,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_2000f,0.7952494621276855,4.530893802642822,14.52853107452393,33.70650863647461,52.33514785766602,70.25245666503906,87.0760498046875,104.1272811889648,115.0016937255859,114.8488845825195,C5,C5: limit warming to 2.5°C (>50%)
POLES ENGAGE,EN_INDCi2030_2500,0.7952494621276855,4.530893802642822,14.52853107452393,32.54269027709961,50.1834716796875,66.01889038085938,80.45388793945312,95.17606353759766,102.4107513427734,99.59551239013672,C6,C6: limit warming to 3°C (>50%)
POLES ENGAGE,EN_INDCi2030_2500f,0.7952494621276855,4.530893802642822,14.52853107452393,32.54269027709961,50.1834716796875,66.01889038085938,80.45388793945312,95.17606353759766,102.4107513427734,99.59551239013672,C6,C6: limit warming to 3°C (>50%)
POLES ENGAGE,EN_INDCi2030_3000,0.7952494621276855,4.530893802642822,14.52853107452393,31.81540870666504,48.38104248046875,62.06332397460938,74.84915924072266,86.53148651123047,89.3246078491211,87.10966491699219,C6,C6: limit warming to 3°C (>50%)
POLES ENGAGE,EN_INDCi2030_3000f,0.7952494621276855,4.530893802642822,14.52853107452393,31.81540870666504,48.38104248046875,62.06332397460938,74.84915924072266,86.53148651123047,89.3246078491211,87.10966491699219,C6,C6: limit warming to 3°C (>50%)
POLES ENGAGE,EN_INDCi2030_300f,0.7952494621276855,4.530893802642822,14.52853107452393,34.90504837036133,52.22914505004883,74.19877624511719,100.9080810546875,127.841194152832,139.6311187744141,143.4788055419922,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
POLES ENGAGE,EN_INDCi2030_400f,0.7952494621276855,4.530893802642822,14.52853107452393,35.15685272216797,53.1773681640625,74.45362854003906,99.95470428466795,124.0766372680664,135.0146942138672,136.1172180175781,C2,C2: return warming to 1.5°C (>50%) after a high overshoot
POLES ENGAGE,EN_INDCi2030_500f,0.7952494621276855,4.530893802642822,14.52853107452393,35.5662841796875,54.70615005493164,74.82000732421875,97.67025756835938,118.2691650390625,130.075927734375,131.3418731689453,C3,C3: limit warming to 2°C (>67%)
POLES ENGAGE,EN_INDCi2030_600f,0.7952494621276855,4.530893802642822,14.52853107452393,35.74227142333984,55.45273971557617,74.9709701538086,96.66644287109376,114.9225997924805,123.1409454345703,124.9789886474609,C3,C3: limit warming to 2°C (>67%)
POLES ENGAGE,EN_INDCi2030_600f_COV,0.7952495217323303,4.475032329559326,13.22813129425049,33.83044815063477,52.11454010009766,69.71490478515625,87.59789276123047,101.7914352416992,109.4275741577148,110.0040740966797,C3,C3: limit warming to 2°C (>67%)
POLES ENGAGE,EN_INDCi2030_600f_COV_NDCp,0.7952495217323303,4.475035667419434,14.01939678192139,34.22966384887695,53.09091567993164,70.84107208251953,88.4263916015625,100.7649307250977,106.964599609375,108.5750350952148,C3,C3: limit warming to 2°C (>67%)
POLES ENGAGE,EN_INDCi2030_600f_NDCp,0.7952489256858826,4.557929992675781,13.45452976226807,35.33329772949219,55.99534606933594,74.34980010986328,97.2185287475586,115.802978515625,125.9374847412109,127.7806091308594,C3,C3: limit warming to 2°C (>67%)
POLES ENGAGE,EN_INDCi2030_700f,0.7952494621276855,4.530893802642822,14.52853107452393,36.35831069946289,56.33859252929688,75.35091400146484,94.9686050415039,110.8546524047852,118.256706237793,117.4596176147461,C3,C3: limit warming to 2°C (>67%)
POLES ENGAGE,EN_INDCi2030_800f,0.7952494621276855,4.530893802642822,14.52853107452393,36.681640625,57.1059799194336,76.27591705322266,93.977783203125,109.5093688964844,115.0089492797852,112.7454986572266,C4,C4: limit warming to 2°C (>50%)
POLES ENGAGE,EN_INDCi2030_900,0.7952494621276855,4.530893802642822,14.52853107452393,34.75754547119141,53.56693649291992,84.97318267822266,126.4560012817383,134.5437622070312,127.2645111083984,116.4978408813477,C3,C3: limit warming to 2°C (>67%)
POLES ENGAGE,EN_INDCi2030_900f,0.7952494621276855,4.530893802642822,14.52853107452393,36.88418960571289,57.73813629150391,76.72826385498047,95.7005844116211,108.3269729614258,108.6437835693359,107.3961563110352,C4,C4: limit warming to 2°C (>50%)
